xi	eta	x	y	stress_vm
 5.8820000000e-03	 1.1765000000e-01	 9.9395556588e-01	 1.7256020906e-01	 2.8927107574e+01
 5.8820000000e-03	 1.2353200000e-01	 9.9238599486e-01	 1.8136911059e-01	 2.8803485192e+01
 5.8820000000e-03	 1.2941400000e-01	 9.9073367969e-01	 1.9018811962e-01	 2.8673689457e+01
 5.8820000000e-03	 1.3529600000e-01	 9.8899814948e-01	 1.9901616833e-01	 2.8537668716e+01
 5.8820000000e-03	 1.4117800000e-01	 9.8717894993e-01	 2.0785217474e-01	 2.8395370066e+01
 5.8820000000e-03	 1.4706000000e-01	 9.8527564378e-01	 2.1669504306e-01	 2.8246740048e+01
 5.8820000000e-03	 1.5294200000e-01	 9.8328781124e-01	 2.2554366393e-01	 2.8091725410e+01
 5.8820000000e-03	 1.5882400000e-01	 9.8121505038e-01	 2.3439691478e-01	 2.7930273919e+01
 5.8820000000e-03	 1.6470600000e-01	 9.7905697758e-01	 2.4325366008e-01	 2.7762335222e+01
 5.8820000000e-03	 1.7058800000e-01	 9.7681322788e-01	 2.5211275175e-01	 2.7587861758e+01
 5.8820000000e-03	 1.7647000000e-01	 9.7448345545e-01	 2.6097302946e-01	 2.7406809681e+01
 1.1764000000e-02	 1.1765000000e-01	 1.0026488538e+00	 1.7406944714e-01	 2.8240696421e+01
 1.1764000000e-02	 1.2353200000e-01	 1.0010655551e+00	 1.8295539268e-01	 2.8120777103e+01
 1.1764000000e-02	 1.2941400000e-01	 9.9939878854e-01	 1.9185153412e-01	 2.7994942831e+01
 1.1764000000e-02	 1.3529600000e-01	 9.9764807911e-01	 2.0075679429e-01	 2.7863137105e+01
 1.1764000000e-02	 1.4117800000e-01	 9.9581296856e-01	 2.0967008177e-01	 2.7725301769e+01
 1.1764000000e-02	 1.4706000000e-01	 9.9389301581e-01	 2.1859029117e-01	 2.7581377760e+01
 1.1764000000e-02	 1.5294200000e-01	 9.9188779738e-01	 2.2751630344e-01	 2.7431305916e+01
 1.1764000000e-02	 1.5882400000e-01	 9.8979690784e-01	 2.3644698618e-01	 2.7275027855e+01
 1.1764000000e-02	 1.6470600000e-01	 9.8761996020e-01	 2.4538119393e-01	 2.7112486898e+01
 1.1764000000e-02	 1.7058800000e-01	 9.8535658633e-01	 2.5431776858e-01	 2.6943629034e+01
 1.1764000000e-02	 1.7647000000e-01	 9.8300643735e-01	 2.6325553964e-01	 2.6768403926e+01
 1.7646000000e-02	 1.1765000000e-01	 1.0113420285e+00	 1.7557866555e-01	 2.7586977033e+01
 1.7646000000e-02	 1.2353200000e-01	 1.0097450022e+00	 1.8454165409e-01	 2.7470823086e+01
 1.7646000000e-02	 1.2941400000e-01	 1.0080637845e+00	 1.9351492693e-01	 2.7349002392e+01
 1.7646000000e-02	 1.3529600000e-01	 1.0062978960e+00	 2.0249739757e-01	 2.7221452981e+01
 1.7646000000e-02	 1.4117800000e-01	 1.0044468747e+00	 2.1148796511e-01	 2.7088110787e+01
 1.7646000000e-02	 1.4706000000e-01	 1.0025102755e+00	 2.2048551459e-01	 2.6948910455e+01
 1.7646000000e-02	 1.5294200000e-01	 1.0004876714e+00	 2.2948891725e-01	 2.6803786205e+01
 1.7646000000e-02	 1.5882400000e-01	 9.9837865345e-01	 2.3849703086e-01	 2.6652672764e+01
 1.7646000000e-02	 1.6470600000e-01	 9.9618283122e-01	 2.4750870006e-01	 2.6495506357e+01
 1.7646000000e-02	 1.7058800000e-01	 9.9389983343e-01	 2.5652275667e-01	 2.6332225738e+01
 1.7646000000e-02	 1.7647000000e-01	 9.9152930816e-01	 2.6553802007e-01	 2.6162773259e+01
 2.3528000000e-02	 1.1765000000e-01	 1.0200351071e+00	 1.7708786729e-01	 2.6964342416e+01
 2.3528000000e-02	 1.2353200000e-01	 1.0184243535e+00	 1.8612789797e-01	 2.6851985290e+01
 2.3528000000e-02	 1.2941400000e-01	 1.0167286846e+00	 1.9517830137e-01	 2.6734201605e+01
 2.3528000000e-02	 1.3529600000e-01	 1.0149476173e+00	 2.0423798161e-01	 2.6610923208e+01
 2.3528000000e-02	 1.4117800000e-01	 1.0130806854e+00	 2.1330582836e-01	 2.6482079389e+01
 2.3528000000e-02	 1.4706000000e-01	 1.0111274400e+00	 2.2238071706e-01	 2.6347597731e+01
 2.3528000000e-02	 1.5294200000e-01	 1.0090874505e+00	 2.3146150925e-01	 2.6207405035e+01
 2.3528000000e-02	 1.5882400000e-01	 1.0069603042e+00	 2.4054705289e-01	 2.6061428309e+01
 2.3528000000e-02	 1.6470600000e-01	 1.0047456076e+00	 2.4963618268e-01	 2.5909595823e+01
 2.3528000000e-02	 1.7058800000e-01	 1.0024429861e+00	 2.5872772040e-01	 2.5751838204e+01
 2.3528000000e-02	 1.7647000000e-01	 1.0000520848e+00	 2.6782047528e-01	 2.5588089578e+01
 2.9410000000e-02	 1.1765000000e-01	 1.0287281069e+00	 1.7859705534e-01	 2.6371204288e+01
 2.9410000000e-02	 1.2353200000e-01	 1.0271036260e+00	 1.8771412747e-01	 2.6262645541e+01
 2.9410000000e-02	 1.2941400000e-01	 1.0253935062e+00	 1.9684166072e-01	 2.6148894585e+01
 2.9410000000e-02	 1.3529600000e-01	 1.0235972602e+00	 2.0597854987e-01	 2.6029876305e+01
 2.9410000000e-02	 1.4117800000e-01	 1.0217144178e+00	 2.1512367513e-01	 2.5905512539e+01
 2.9410000000e-02	 1.4706000000e-01	 1.0197445264e+00	 2.2427590234e-01	 2.5775722967e+01
 2.9410000000e-02	 1.5294200000e-01	 1.0176871515e+00	 2.3343408337e-01	 2.5640426100e+01
 2.9410000000e-02	 1.5882400000e-01	 1.0155418772e+00	 2.4259705633e-01	 2.5499540325e+01
 2.9410000000e-02	 1.6470600000e-01	 1.0133083064e+00	 2.5176364600e-01	 2.5352985019e+01
 2.9410000000e-02	 1.7058800000e-01	 1.0109860614e+00	 2.6093266413e-01	 2.5200681718e+01
 2.9410000000e-02	 1.7647000000e-01	 1.0085747842e+00	 2.7010290979e-01	 2.5042555320e+01
 3.5292000000e-02	 1.1765000000e-01	 1.0374210451e+00	 1.8010623270e-01	 2.5805995365e+01
 3.5292000000e-02	 1.2353200000e-01	 1.0357828370e+00	 1.8930034574e-01	 2.5701207650e+01
 3.5292000000e-02	 1.2941400000e-01	 1.0340582665e+00	 1.9850500829e-01	 2.5591458429e+01
 3.5292000000e-02	 1.3529600000e-01	 1.0322468419e+00	 2.0771910580e-01	 2.5476664789e+01
 3.5292000000e-02	 1.4117800000e-01	 1.0303480891e+00	 2.1694150902e-01	 2.5356740240e+01
 3.5292000000e-02	 1.4706000000e-01	 1.0283615517e+00	 2.2617107421e-01	 2.5231595666e+01
 3.5292000000e-02	 1.5294200000e-01	 1.0262867917e+00	 2.3540664351e-01	 2.5101140355e+01
 3.5292000000e-02	 1.5882400000e-01	 1.0241233894e+00	 2.4464704525e-01	 2.4965283109e+01
 3.5292000000e-02	 1.6470600000e-01	 1.0218709445e+00	 2.5389109426e-01	 2.4823933421e+01
 3.5292000000e-02	 1.7058800000e-01	 1.0195290761e+00	 2.6313759225e-01	 2.4677002702e+01
 3.5292000000e-02	 1.7647000000e-01	 1.0170974231e+00	 2.7238532814e-01	 2.4524405565e+01
 4.1174000000e-02	 1.1765000000e-01	 1.0461139390e+00	 1.8161540236e-01	 2.5267172375e+01
 4.1174000000e-02	 1.2353200000e-01	 1.0444620038e+00	 1.9088655592e-01	 2.5166100471e+01
 4.1174000000e-02	 1.2941400000e-01	 1.0427229825e+00	 2.0016834737e-01	 2.5060296311e+01
 4.1174000000e-02	 1.3529600000e-01	 1.0408963794e+00	 2.0945965286e-01	 2.4949668286e+01
 4.1174000000e-02	 1.4117800000e-01	 1.0389817163e+00	 2.1875933364e-01	 2.4834120661e+01
 4.1174000000e-02	 1.4706000000e-01	 1.0369785331e+00	 2.2806623640e-01	 2.4713554574e+01
 4.1174000000e-02	 1.5294200000e-01	 1.0348863879e+00	 2.3737919359e-01	 2.4587869114e+01
 4.1174000000e-02	 1.5882400000e-01	 1.0327048578e+00	 2.4669702371e-01	 2.4456962490e+01
 4.1174000000e-02	 1.6470600000e-01	 1.0304335389e+00	 2.5601853167e-01	 2.4320733267e+01
 4.1174000000e-02	 1.7058800000e-01	 1.0280720472e+00	 2.6534250911e-01	 2.4179081664e+01
 4.1174000000e-02	 1.7647000000e-01	 1.0256200187e+00	 2.7466773484e-01	 2.4031910900e+01
 4.7056000000e-02	 1.1765000000e-01	 1.0548068057e+00	 1.8312456732e-01	 2.4753219783e+01
 4.7056000000e-02	 1.2353200000e-01	 1.0531411436e+00	 1.9247276115e-01	 2.4655781678e+01
 4.7056000000e-02	 1.2941400000e-01	 1.0513876715e+00	 2.0183168127e-01	 2.4553841288e+01
 4.7056000000e-02	 1.3529600000e-01	 1.0495458899e+00	 2.1120019449e-01	 2.4447297369e+01
 4.7056000000e-02	 1.4117800000e-01	 1.0476153166e+00	 2.2057715259e-01	 2.4336043979e+01
 4.7056000000e-02	 1.4706000000e-01	 1.0455954876e+00	 2.2996139269e-01	 2.4219971520e+01
 4.7056000000e-02	 1.5294200000e-01	 1.0434859574e+00	 2.3935173753e-01	 2.4098967870e+01
 4.7056000000e-02	 1.5882400000e-01	 1.0412862995e+00	 2.4874699579e-01	 2.3972919602e+01
 4.7056000000e-02	 1.6470600000e-01	 1.0389961067e+00	 2.5814596244e-01	 2.3841713283e+01
 4.7056000000e-02	 1.7058800000e-01	 1.0366149917e+00	 2.6754741911e-01	 2.3705236835e+01
 4.7056000000e-02	 1.7647000000e-01	 1.0341425876e+00	 2.7695013443e-01	 2.3563380951e+01
 5.2938000000e-02	 1.1765000000e-01	 1.0634996626e+00	 1.8463373057e-01	 2.4262654140e+01
 5.2938000000e-02	 1.2353200000e-01	 1.0618202734e+00	 1.9405896458e-01	 2.4168742166e+01
 5.2938000000e-02	 1.2941400000e-01	 1.0600523507e+00	 2.0349501329e-01	 2.4070560751e+01
 5.2938000000e-02	 1.3529600000e-01	 1.0581953907e+00	 2.1294073414e-01	 2.3967998033e+01
 5.2938000000e-02	 1.4117800000e-01	 1.0562489071e+00	 2.2239496948e-01	 2.3860936867e+01
 5.2938000000e-02	 1.4706000000e-01	 1.0542124324e+00	 2.3185654683e-01	 2.3749255901e+01
 5.2938000000e-02	 1.5294200000e-01	 1.0520855171e+00	 2.4132427923e-01	 2.3632830757e+01
 5.2938000000e-02	 1.5882400000e-01	 1.0498677314e+00	 2.5079696554e-01	 2.3511535307e+01
 5.2938000000e-02	 1.6470600000e-01	 1.0475586647e+00	 2.6027339081e-01	 2.3385243026e+01
 5.2938000000e-02	 1.7058800000e-01	 1.0451579266e+00	 2.6975232661e-01	 2.3253828423e+01
 5.2938000000e-02	 1.7647000000e-01	 1.0426651469e+00	 2.7923253144e-01	 2.3117168522e+01
 5.8820000000e-02	 1.1765000000e-01	 1.0721925270e+00	 1.8614289510e-01	 2.3794029011e+01
 5.8820000000e-02	 1.2353200000e-01	 1.0704994107e+00	 1.9564516936e-01	 2.3703511039e+01
 5.8820000000e-02	 1.2941400000e-01	 1.0687170373e+00	 2.0515834672e-01	 2.3608961450e+01
 5.8820000000e-02	 1.3529600000e-01	 1.0668448987e+00	 2.1468127528e-01	 2.3510256750e+01
 5.8820000000e-02	 1.4117800000e-01	 1.0648825050e+00	 2.2421278792e-01	 2.3407267560e+01
 5.8820000000e-02	 1.4706000000e-01	 1.0628293844e+00	 2.3375170258e-01	 2.3299859729e+01
 5.8820000000e-02	 1.5294200000e-01	 1.0606850842e+00	 2.4329682261e-01	 2.3187895563e+01
 5.8820000000e-02	 1.5882400000e-01	 1.0584491706e+00	 2.5284693703e-01	 2.3071235149e+01
 5.8820000000e-02	 1.6470600000e-01	 1.0561212300e+00	 2.6240082098e-01	 2.2949737769e+01
 5.8820000000e-02	 1.7058800000e-01	 1.0537008686e+00	 2.7195723598e-01	 2.2823263394e+01
 5.8820000000e-02	 1.7647000000e-01	 1.0511877135e+00	 2.8151493038e-01	 2.2691674236e+01
 0.0000000000e+00	 1.7647000000e-01	 9.6596034556e-01	 2.5869048500e-01	 2.8079847875e+01
 0.0000000000e+00	 1.8235200000e-01	 9.6356535632e-01	 2.6747328204e-01	 2.7886548767e+01
 0.0000000000e+00	 1.8823400000e-01	 9.6108447067e-01	 2.7625492019e-01	 2.7687321047e+01
 0.0000000000e+00	 1.9411600000e-01	 9.5851740614e-01	 2.8503421588e-01	 2.7482176248e+01
 0.0000000000e+00	 1.9999800000e-01	 9.5586390071e-01	 2.9380997494e-01	 2.7271132701e+01
 0.0000000000e+00	 2.0588000000e-01	 9.5312371316e-01	 3.0258099304e-01	 2.7054216358e+01
 0.0000000000e+00	 2.1176200000e-01	 9.5029662344e-01	 3.1134605611e-01	 2.6831461603e+01
 0.0000000000e+00	 2.1764400000e-01	 9.4738243296e-01	 3.2010394073e-01	 2.6602912016e+01
 0.0000000000e+00	 2.2352600000e-01	 9.4438096497e-01	 3.2885341468e-01	 2.6368621097e+01
 0.0000000000e+00	 2.2940800000e-01	 9.4129206486e-01	 3.3759323727e-01	 2.6128652925e+01
 0.0000000000e+00	 2.3529000000e-01	 9.3811560045e-01	 3.4632215993e-01	 2.5883082749e+01
 5.8820000000e-03	 1.7647000000e-01	 9.7448345545e-01	 2.6097302946e-01	 2.7406809681e+01
 5.8820000000e-03	 1.8235200000e-01	 9.7206733412e-01	 2.6983332113e-01	 2.7219606656e+01
 5.8820000000e-03	 1.8823400000e-01	 9.6956455848e-01	 2.7869244369e-01	 2.7026706271e+01
 5.8820000000e-03	 1.9411600000e-01	 9.6697484357e-01	 2.8754920312e-01	 2.6828111747e+01
 5.8820000000e-03	 1.9999800000e-01	 9.6429792505e-01	 2.9640239472e-01	 2.6623833451e+01
 5.8820000000e-03	 2.0588000000e-01	 9.6153355958e-01	 3.0525080353e-01	 2.6413889820e+01
 5.8820000000e-03	 2.1176200000e-01	 9.5868152515e-01	 3.1409320475e-01	 2.6198308251e+01
 5.8820000000e-03	 2.1764400000e-01	 9.5574162144e-01	 3.2292836420e-01	 2.5977125950e+01
 5.8820000000e-03	 2.2352600000e-01	 9.5271367013e-01	 3.3175503876e-01	 2.5750390742e+01
 5.8820000000e-03	 2.2940800000e-01	 9.4959751524e-01	 3.4057197680e-01	 2.5518161814e+01
 5.8820000000e-03	 2.3529000000e-01	 9.4639302343e-01	 3.4937791874e-01	 2.5280510384e+01
 1.1764000000e-02	 1.7647000000e-01	 9.8300643735e-01	 2.6325553964e-01	 2.6768403926e+01
 1.1764000000e-02	 1.8235200000e-01	 9.8056918426e-01	 2.7219332478e-01	 2.6587236961e+01
 1.1764000000e-02	 1.8823400000e-01	 9.7804451896e-01	 2.8112993059e-01	 2.6400577860e+01
 1.1764000000e-02	 1.9411600000e-01	 9.7543215400e-01	 2.9006415260e-01	 2.6208421094e+01
 1.1764000000e-02	 1.9999800000e-01	 9.7273182274e-01	 2.9899477557e-01	 2.6010768554e+01
 1.1764000000e-02	 2.0588000000e-01	 9.6994327971e-01	 3.0792057392e-01	 2.5807630540e+01
 1.1764000000e-02	 2.1176200000e-01	 9.6706630095e-01	 3.1684031214e-01	 2.5599026739e+01
 1.1764000000e-02	 2.1764400000e-01	 9.6410068439e-01	 3.2575274526e-01	 2.5384987158e+01
 1.1764000000e-02	 2.2352600000e-01	 9.6104625015e-01	 3.3465661926e-01	 2.5165553010e+01
 1.1764000000e-02	 2.2940800000e-01	 9.5790284089e-01	 3.4355067160e-01	 2.4940777545e+01
 1.1764000000e-02	 2.3529000000e-01	 9.5467032212e-01	 3.5243363166e-01	 2.4710726800e+01
 1.7646000000e-02	 1.7647000000e-01	 9.9152930816e-01	 2.6553802007e-01	 2.6162773259e+01
 1.7646000000e-02	 1.8235200000e-01	 9.8907092358e-01	 2.7455329767e-01	 2.5987569114e+01
 1.7646000000e-02	 1.8823400000e-01	 9.8652436891e-01	 2.8356738572e-01	 2.5807056589e+01
 1.7646000000e-02	 1.9411600000e-01	 9.8388935420e-01	 2.9257906930e-01	 2.5621221091e+01
 1.7646000000e-02	 1.9999800000e-01	 9.8116561051e-01	 3.0158712263e-01	 2.5430055650e+01
 1.7646000000e-02	 2.0588000000e-01	 9.7835289023e-01	 3.1059030952e-01	 2.5233561995e+01
 1.7646000000e-02	 2.1176200000e-01	 9.7545096747e-01	 3.1958738373e-01	 2.5031751602e+01
 1.7646000000e-02	 2.1764400000e-01	 9.7245963839e-01	 3.2857708950e-01	 2.4824646713e+01
 1.7646000000e-02	 2.2352600000e-01	 9.6937872157e-01	 3.3755816195e-01	 2.4612281299e+01
 1.7646000000e-02	 2.2940800000e-01	 9.6620805830e-01	 3.4652932758e-01	 2.4394701973e+01
 1.7646000000e-02	 2.3529000000e-01	 9.6294751292e-01	 3.5548930476e-01	 2.4171968827e+01
 2.3528000000e-02	 1.7647000000e-01	 1.0000520848e+00	 2.6782047528e-01	 2.5588089578e+01
 2.3528000000e-02	 1.8235200000e-01	 9.9757256896e-01	 2.7691324449e-01	 2.5418763384e+01
 2.3528000000e-02	 1.8823400000e-01	 9.9500412515e-01	 2.8600481391e-01	 2.5244295375e+01
 2.3528000000e-02	 1.9411600000e-01	 9.9234646095e-01	 2.9509395820e-01	 2.5064661629e+01
 2.3528000000e-02	 1.9999800000e-01	 9.8959930508e-01	 3.0417944105e-01	 2.4879846030e+01
 2.3528000000e-02	 2.0588000000e-01	 9.8676240782e-01	 3.1326001561e-01	 2.4689841424e+01
 2.3528000000e-02	 2.1176200000e-01	 9.8383554133e-01	 3.2233442496e-01	 2.4494650747e+01
 2.3528000000e-02	 2.1764400000e-01	 9.8081850002e-01	 3.3140140253e-01	 2.4294288116e+01
 2.3528000000e-02	 2.2352600000e-01	 9.7771110092e-01	 3.4045967257e-01	 2.4088779880e+01
 2.3528000000e-02	 2.2940800000e-01	 9.7451318394e-01	 3.4950795064e-01	 2.3878165606e+01
 2.3528000000e-02	 2.3529000000e-01	 9.7122461225e-01	 3.5854494408e-01	 2.3662499000e+01
 2.9410000000e-02	 1.7647000000e-01	 1.0085747842e+00	 2.7010290979e-01	 2.5042555320e+01
 2.9410000000e-02	 1.8235200000e-01	 1.0060741373e+00	 2.7927316990e-01	 2.4879012112e+01
 2.9410000000e-02	 1.8823400000e-01	 1.0034838045e+00	 2.8844222001e-01	 2.4710480439e+01
 2.9410000000e-02	 1.9411600000e-01	 1.0008034910e+00	 2.9760882431e-01	 2.4536926813e+01
 2.9410000000e-02	 1.9999800000e-01	 9.9803292319e-01	 3.0677173596e-01	 2.4358325741e+01
 2.9410000000e-02	 2.0588000000e-01	 9.9517184916e-01	 3.1592969750e-01	 2.4174660964e+01
 2.9410000000e-02	 2.1176200000e-01	 9.9222003916e-01	 3.2508144128e-01	 2.3985926661e+01
 2.9410000000e-02	 2.1764400000e-01	 9.8917728587e-01	 3.3422568995e-01	 2.3792128625e+01
 2.9410000000e-02	 2.2352600000e-01	 9.8604340471e-01	 3.4336115689e-01	 2.3593285394e+01
 2.9410000000e-02	 2.2940800000e-01	 9.8281823426e-01	 3.5248654669e-01	 2.3389429318e+01
 2.9410000000e-02	 2.3529000000e-01	 9.7950163653e-01	 3.6160055570e-01	 2.3180607558e+01
 3.5292000000e-02	 1.7647000000e-01	 1.0170974231e+00	 2.7238532814e-01	 2.4524405565e+01
 3.5292000000e-02	 1.8235200000e-01	 1.0145756453e+00	 2.8163307860e-01	 2.4366541722e+01
 3.5292000000e-02	 1.8823400000e-01	 1.0119634238e+00	 2.9087960883e-01	 2.4203833247e+01
 3.5292000000e-02	 1.9411600000e-01	 1.0092604612e+00	 3.0012367260e-01	 2.4036236847e+01
 3.5292000000e-02	 1.9999800000e-01	 1.0064664815e+00	 3.0936401251e-01	 2.3863717447e+01
 3.5292000000e-02	 2.0588000000e-01	 1.0035812309e+00	 3.1859936047e-01	 2.3686249507e+01
 3.5292000000e-02	 2.1176200000e-01	 1.0006044776e+00	 3.2782843815e-01	 2.3503818317e+01
 3.5292000000e-02	 2.1764400000e-01	 9.9753601250e-01	 3.3704995737e-01	 2.3316421256e+01
 3.5292000000e-02	 2.2352600000e-01	 9.9437564948e-01	 3.4626262065e-01	 2.3124069012e+01
 3.5292000000e-02	 2.2940800000e-01	 9.9112322576e-01	 3.5546512164e-01	 2.2926786728e+01
 3.5292000000e-02	 2.3529000000e-01	 9.8777860218e-01	 3.6465614567e-01	 2.2724615092e+01
 4.1174000000e-02	 1.7647000000e-01	 1.0256200187e+00	 2.7466773484e-01	 2.4031910900e+01
 4.1174000000e-02	 1.8235200000e-01	 1.0230771100e+00	 2.8399297526e-01	 2.3879615488e+01
 4.1174000000e-02	 1.8823400000e-01	 1.0204429998e+00	 2.9331698523e-01	 2.3722613175e+01
 4.1174000000e-02	 1.9411600000e-01	 1.0177173882e+00	 3.0263850806e-01	 2.3560850616e+01
 4.1174000000e-02	 1.9999800000e-01	 1.0148999969e+00	 3.1195627583e-01	 2.3394282951e+01
 4.1174000000e-02	 2.0588000000e-01	 1.0119905698e+00	 3.2126900983e-01	 2.3222875210e+01
 4.1174000000e-02	 2.1176200000e-01	 1.0089888733e+00	 3.3057542100e-01	 2.3046603708e+01
 4.1174000000e-02	 2.1764400000e-01	 1.0058946965e+00	 3.3987421038e-01	 2.2865457397e+01
 4.1174000000e-02	 2.2352600000e-01	 1.0027078517e+00	 3.4916406961e-01	 2.2679439176e+01
 4.1174000000e-02	 2.2940800000e-01	 9.9942817490e-01	 3.5844368140e-01	 2.2488567140e+01
 4.1174000000e-02	 2.3529000000e-01	 9.9605552561e-01	 3.6771172006e-01	 2.2292875748e+01
 4.7056000000e-02	 1.7647000000e-01	 1.0341425876e+00	 2.7695013443e-01	 2.3563380951e+01
 4.7056000000e-02	 1.8235200000e-01	 1.0315785482e+00	 2.8635286457e-01	 2.3416536949e+01
 4.7056000000e-02	 1.8823400000e-01	 1.0289225495e+00	 2.9575435403e-01	 2.3265120815e+01
 4.7056000000e-02	 1.9411600000e-01	 1.0261742889e+00	 3.0515333568e-01	 2.3109068890e+01
 4.7056000000e-02	 1.9999800000e-01	 1.0233334860e+00	 3.1454853108e-01	 2.2948326321e+01
 4.7056000000e-02	 2.0588000000e-01	 1.0203998825e+00	 3.2393865087e-01	 2.2782848575e+01
 4.7056000000e-02	 2.1176200000e-01	 1.0173732428e+00	 3.3332239529e-01	 2.2612602929e+01
 4.7056000000e-02	 2.1764400000e-01	 1.0142533544e+00	 3.4269845458e-01	 2.2437569939e+01
 4.7056000000e-02	 2.2352600000e-01	 1.0110400280e+00	 3.5206550952e-01	 2.2257744852e+01
 4.7056000000e-02	 2.2940800000e-01	 1.0077330981e+00	 3.6142223187e-01	 2.2073138966e+01
 4.7056000000e-02	 2.3529000000e-01	 1.0043324232e+00	 3.7076728492e-01	 2.1883784302e+01
 5.2938000000e-02	 1.7647000000e-01	 1.0426651469e+00	 2.7923253144e-01	 2.3117168522e+01
 5.2938000000e-02	 1.8235200000e-01	 1.0400799768e+00	 2.8871275120e-01	 2.2975653906e+01
 5.2938000000e-02	 1.8823400000e-01	 1.0374020895e+00	 2.9819172007e-01	 2.2829701834e+01
 5.2938000000e-02	 1.9411600000e-01	 1.0346311799e+00	 3.0766816045e-01	 2.2679238060e+01
 5.2938000000e-02	 1.9999800000e-01	 1.0317669655e+00	 3.1714078338e-01	 2.2524197534e+01
 5.2938000000e-02	 2.0588000000e-01	 1.0288091856e+00	 3.2660828888e-01	 2.2364526022e+01
 5.2938000000e-02	 2.1176200000e-01	 1.0257576029e+00	 3.3606936646e-01	 2.2200181723e+01
 5.2938000000e-02	 2.1764400000e-01	 1.0226120029e+00	 3.4552269558e-01	 2.2031136851e+01
 5.2938000000e-02	 2.2352600000e-01	 1.0193721949e+00	 3.5496694615e-01	 2.1857379183e+01
 5.2938000000e-02	 2.2940800000e-01	 1.0160380120e+00	 3.6440077897e-01	 2.1678913536e+01
 5.2938000000e-02	 2.3529000000e-01	 1.0126093115e+00	 3.7382284632e-01	 2.1496061838e+01
 5.8820000000e-02	 1.7647000000e-01	 1.0511877135e+00	 2.8151493038e-01	 2.2691674236e+01
 5.8820000000e-02	 1.8235200000e-01	 1.0485814126e+00	 2.9107263984e-01	 2.2555362921e+01
 5.8820000000e-02	 1.8823400000e-01	 1.0458816367e+00	 3.0062908817e-01	 2.2414751319e+01
 5.8820000000e-02	 1.9411600000e-01	 1.0430880782e+00	 3.1018298736e-01	 2.2269754340e+01
 5.8820000000e-02	 1.9999800000e-01	 1.0402004521e+00	 3.1973303789e-01	 2.2120296540e+01
 5.8820000000e-02	 2.0588000000e-01	 1.0372184959e+00	 3.2927792916e-01	 2.1966313867e+01
 5.8820000000e-02	 2.1176200000e-01	 1.0341419700e+00	 3.3881633997e-01	 2.1807755404e+01
 5.8820000000e-02	 2.1764400000e-01	 1.0309706585e+00	 3.4834693899e-01	 2.1644585102e+01
 5.8820000000e-02	 2.2352600000e-01	 1.0277043688e+00	 3.5786838524e-01	 2.1476783470e+01
 5.8820000000e-02	 2.2940800000e-01	 1.0243429329e+00	 3.6737932860e-01	 2.1304349209e+01
 5.8820000000e-02	 2.3529000000e-01	 1.0208862068e+00	 3.7687841031e-01	 2.1128374633e+01
 0.0000000000e+00	 2.3529000000e-01	 9.3811560045e-01	 3.4632215993e-01	 2.5883082749e+01
 0.0000000000e+00	 2.4117300000e-01	 9.3485089983e-01	 3.5504040738e-01	 2.5630550190e+01
 0.0000000000e+00	 2.4705600000e-01	 9.3149840861e-01	 3.6374523066e-01	 2.5369788026e+01
 0.0000000000e+00	 2.5293900000e-01	 9.2805806304e-01	 3.7243535926e-01	 2.5100994948e+01
 0.0000000000e+00	 2.5882200000e-01	 9.2452982293e-01	 3.8110951670e-01	 2.4826475915e+01
 0.0000000000e+00	 2.6470500000e-01	 9.2091367195e-01	 3.8976642107e-01	 2.4547170855e+01
 0.0000000000e+00	 2.7058800000e-01	 9.1720961780e-01	 3.9840478557e-01	 2.4263045334e+01
 0.0000000000e+00	 2.7647100000e-01	 9.1341769248e-01	 4.0702331907e-01	 2.3974065847e+01
 0.0000000000e+00	 2.8235400000e-01	 9.0953795245e-01	 4.1562072663e-01	 2.3680199625e+01
 0.0000000000e+00	 2.8823700000e-01	 9.0557047888e-01	 4.2419571008e-01	 2.3381414452e+01
 0.0000000000e+00	 2.9412000000e-01	 9.0151537777e-01	 4.3274696861e-01	 2.3077678522e+01
 5.8820000000e-03	 2.3529000000e-01	 9.4639302343e-01	 3.4937791874e-01	 2.5280510384e+01
 5.8820000000e-03	 2.4117300000e-01	 9.4309951687e-01	 3.5817309127e-01	 2.5035929456e+01
 5.8820000000e-03	 2.4705600000e-01	 9.3971744509e-01	 3.6695472120e-01	 2.4783006262e+01
 5.8820000000e-03	 2.5293900000e-01	 9.3624674377e-01	 3.7572152678e-01	 2.4522481477e+01
 5.8820000000e-03	 2.5882200000e-01	 9.3268737239e-01	 3.8447222027e-01	 2.4256932552e+01
